ResourceID,brocade.id,card,order,source_field,Material Records
52ee1d6d-2804-50d3-bfd3-61042162ed3c,tg:lhob:709,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ceaa86e0-803a-5992-a6e1-f89d9ae970d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""043e05b4-e20b-4106-b8d4-d873c5a826e9"", ""inverseOntologyProperty"": """"}]"
345f2c6a-9e96-5fa8-b0a2-69dd060061ba,tg:lhob:671,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""996aa794-a592-5650-88e9-e1920d867528"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6f20261-05ed-4dc2-a7d2-ea4c0b3e4d4a"", ""inverseOntologyProperty"": """"}]"
4b8cd6b0-c23e-5773-b628-5627132fa167,tg:lhob:293,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6f2643d8-971e-5fa3-a599-e16f53d2d3ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""769cba38-eb18-48a8-bfe7-7e3fb8e8b9e2"", ""inverseOntologyProperty"": """"}]"
c644b3f1-3028-5120-b346-3acade491b77,tg:lhob:283,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""33845049-e1c6-5a56-8b17-4139f70d6dfa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e4dcf13-b9c2-47ba-a418-23b9f642e1ee"", ""inverseOntologyProperty"": """"}]"
8385be39-85a8-5fba-9c5f-f5e84fa863dd,tg:lhob:694,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6828cb82-76ce-574a-8600-22e3c8cf6d7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78b67334-b5c7-4747-96b8-d94bf3779264"", ""inverseOntologyProperty"": """"}]"
7467b8ba-a37b-5e66-8982-b4f4f241880c,tg:lhob:684,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""64a186b2-fae0-5cdd-8c4f-ef55ce8c6f09"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fd983c9-2304-435e-a101-be7a71a10f43"", ""inverseOntologyProperty"": """"}]"
b920250f-639d-5a4c-983d-5dd5673e9b3b,tg:lhob:433,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d74169b9-6ffd-554c-802e-9659016f2254"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2165c849-9065-43c0-9f55-ee40de34d99b"", ""inverseOntologyProperty"": """"}]"
bb607fe9-f2be-5b22-bb2c-dfcf76062157,tg:lhob:423,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2001e501-ec57-5275-9221-55644c71db25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46ab5244-4baf-4af0-8e08-b3ebd32ed452"", ""inverseOntologyProperty"": """"}]"
50db8fa5-2250-5d0f-bb8f-8f63d18a4fd5,tg:lhob:266,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""64586675-7a78-5bb1-acbb-f8ef7db9cd57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4474dac-b16e-4435-9cba-59b029df5467"", ""inverseOntologyProperty"": """"}]"
9ca98929-13cf-5371-bd45-831394bbf1a5,tg:lhob:276,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""126e3d3d-3cf1-5ef3-8512-ac246e338dd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3b7c94d-b9ae-4845-b690-8e6594cfb786"", ""inverseOntologyProperty"": """"}]"
cefe38fd-5fbd-5420-b527-4de2666f31a1,tg:lhob:100,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d901d9fc-8b5b-5647-a6bb-da0dd8989a27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3316ef7f-e608-43ca-a076-59436228b57b"", ""inverseOntologyProperty"": """"}]"
5f557926-25a7-52a1-b283-2494e25a258f,tg:lhob:110,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""97bae174-c76f-5163-b655-b4ac84791262"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bfdbe55-79f2-4257-9632-0ffec4fdcf7e"", ""inverseOntologyProperty"": """"}]"
e0a6e738-f6cc-572e-8f59-d06306db308f,tg:lhob:755,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""41fa6d4d-29b5-5805-8198-c7f48627d487"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e9d86ba-f15c-4939-90e6-349cee1b883a"", ""inverseOntologyProperty"": """"}]"
952bcc33-f731-577a-a040-d6d6e8c30fc0,tg:lhob:162,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f48d13f7-508c-5968-9d62-3fabc6d48ae8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5f67240-9b08-4cb0-a097-d89b5f4fba85"", ""inverseOntologyProperty"": """"}]"
5a247f0e-1926-5765-89f1-0e201cd7405a,tg:lhob:172,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""22c4f3f2-32fd-5618-ab6d-9a8153327489"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fc298dd-537f-414f-8d69-03130aebb794"", ""inverseOntologyProperty"": """"}]"
86f82254-f067-5e4b-a720-677f9d4f3025,tg:lhob:204,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f3d9eaaa-a1d4-5258-a905-c5fee65bed01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""371cd336-61a2-4a36-8574-2e21170141d4"", ""inverseOntologyProperty"": """"}]"
21ef8231-2324-53e8-92df-a86af468c875,tg:lhob:214,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ce8030f7-36c1-5058-b83f-bfd64968cbfa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6caf83d-13fa-466b-80a7-ec92cbd2f33c"", ""inverseOntologyProperty"": """"}]"
a995fca2-6221-50f3-b5db-05b04f0302b2,tg:lhob:80,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""36a33070-f47c-5c8e-a1b6-0a050b119c95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8100415-d493-4c3e-af4f-e2b06eba868a"", ""inverseOntologyProperty"": """"}]"
04771dcb-2029-567a-a786-c76208457897,tg:lhob:529,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""26740512-27df-5d0a-8425-c03e58b41103"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7eeed4db-41eb-47d8-8ee4-f1038c664358"", ""inverseOntologyProperty"": """"}]"
ed47729f-953f-5003-8a8c-db16fd9cf838,tg:lhob:451,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f622dfe2-d40f-567a-a1a3-9d5fb4337309"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5432abd5-e8c6-4429-aa87-fce9c4f381cf"", ""inverseOntologyProperty"": """"}]"
b35f86ff-e86c-5683-b130-68bbeec0678a,tg:lhob:539,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e06e9abc-68be-5664-b230-01cd193c5878"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c1a7094-caa9-447a-8678-c47d92a7e10c"", ""inverseOntologyProperty"": """"}]"
5a485315-b659-5ec1-8de9-d47d28d87bb1,tg:lhob:90,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""90cff1e9-a34a-5b74-a05c-7de1fb7f3146"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21277549-37d9-4164-b6a4-092922205b1a"", ""inverseOntologyProperty"": """"}]"
8e3b6e00-2a8c-5128-8fb0-f42e519e1290,tg:lhob:441,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""35013fa3-185e-5725-8d02-fa3e08820813"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2bb82690-7ec7-444c-badf-29f8bac17772"", ""inverseOntologyProperty"": """"}]"
ea048364-6101-5492-bef4-6573a816a250,tg:lhob:590,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8dd0f6ff-3db4-5d0d-88b0-02608d96025f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""98f1b0c8-5dbe-4676-84aa-d2f4d1893aae"", ""inverseOntologyProperty"": """"}]"
0abbb864-a72f-5827-bc94-3da0b5ff30af,tg:lhob:29,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b6884ad7-e0b8-59a8-87fe-91ebb9a42b05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6983860-5140-4791-a160-04965a34f301"", ""inverseOntologyProperty"": """"}]"
e25c8ed0-cf2e-5817-a9e2-d6f01a3bd362,tg:lhob:580,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a4e271c7-4d78-56ce-948c-6bb47e1cfa14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba538e83-ea32-42a4-898c-b8ea7dfd11c1"", ""inverseOntologyProperty"": """"}]"
e0a684be-4e70-5d03-9269-74d27cda3588,tg:lhob:612,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3cf6c720-3c24-5f9d-ba25-87fe9fb47a45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd85bd4a-889d-4ca5-92c3-8612b0267836"", ""inverseOntologyProperty"": """"}]"
e77c188c-c9cb-50b0-9f38-63405daf1047,tg:lhob:602,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""efffc42e-6b87-565a-81cb-6b7b0bf3525f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64e7f4a9-5928-4521-86a1-02feb7745390"", ""inverseOntologyProperty"": """"}]"
0c459f16-b40b-5759-b2b3-fd609254b37d,tg:lhob:574,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e26aafb7-29af-5960-a8d6-d11fd75d8f9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""856ee0e3-7050-4bfd-a1d4-4e8bd6c76e01"", ""inverseOntologyProperty"": """"}]"
5b7bbf90-249a-50cd-b832-34789cc9fe4f,tg:lhob:564,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a589ce68-5c41-5bd3-9112-3778892a0016"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21419df2-4271-4751-994c-057de4a01e4c"", ""inverseOntologyProperty"": """"}]"
2eed1caa-65a3-544a-aa66-fdce85d5e48d,tg:lhob:321,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""44c60c2b-ced5-526d-8624-9d922da3044d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab08d108-d9cc-4285-8614-01a1ac4b1452"", ""inverseOntologyProperty"": """"}]"
5a5021d7-b4eb-5be4-bda5-b729383dfc93,tg:lhob:259,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5674cc70-2c30-50bb-8cdc-3969358b02c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5f1e7a4-57f7-46a6-962a-4a3ac966171f"", ""inverseOntologyProperty"": """"}]"
377a79d9-9f98-5c73-b273-7eb0e2602385,tg:lhob:331,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8792d88e-0b8e-54da-9a34-4f27e1e50ad4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc80ba9e-fc75-4ed6-86f3-07047f507418"", ""inverseOntologyProperty"": """"}]"
790cce77-ee87-545e-a764-d9833e966af2,tg:lhob:249,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5bceb810-ae43-5c6c-a528-45a59d48ce27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d4b8b8b-9650-44f7-961a-2e3e0233629c"", ""inverseOntologyProperty"": """"}]"
29adc635-f31a-5dd6-8c11-25a8d4fd1693,tg:lhob:74,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""12963f9f-72de-57cc-ba2c-bdd281eb2947"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7dfebdc9-ac20-4b83-ae45-b91c08151a40"", ""inverseOntologyProperty"": """"}]"
a0afca54-6c32-5aa4-b787-51579d0ab369,tg:lhob:398,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""af0e4434-4e0d-5a00-b7d6-cc560cf298cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""304555e4-7cab-48f5-9934-ca90df8edeb9"", ""inverseOntologyProperty"": """"}]"
32446758-f41f-588b-96b2-8b998a5e9d4b,tg:lhob:388,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0d48758a-46c9-596f-8f05-ec00d45d903b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ff3a5b8-a965-45ea-919d-dfa013c80ff3"", ""inverseOntologyProperty"": """"}]"
99a8b7d2-f342-5f1d-801b-c5517d0019fc,tg:lhob:186,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1aaae078-f36a-5e0e-80f5-2a5966823568"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9220311f-b391-466b-8868-af3255131fba"", ""inverseOntologyProperty"": """"}]"
2357f3bd-b04c-56e2-9590-1601a2d0c2cf,tg:lhob:282,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""29d8c758-335c-52a7-b81a-d02958a9810a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""350a19f4-7550-4146-acf5-eefda427e3fd"", ""inverseOntologyProperty"": """"}]"
bf1d3d08-8f80-5f85-9d9d-d2958cbd6e67,tg:lhob:292,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bdf33472-7135-5203-b12b-a7d963b7a8d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a13d4ee4-d051-4a11-a9f5-89cf2c072178"", ""inverseOntologyProperty"": """"}]"
76a01cb8-b151-59c3-b593-b02b67de188f,tg:lhob:343,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""22ef78fa-bd97-5bbf-85b6-0f1f4f85491e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2890c169-30f7-4a75-812f-5a74328b5593"", ""inverseOntologyProperty"": """"}]"
f351ec48-09e5-5ae5-863a-929f1990031b,tg:lhob:353,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6ba0fc35-8584-565a-9850-d75c9ee826f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39dd47fc-6986-4bbd-ac37-ca562aa88804"", ""inverseOntologyProperty"": """"}]"
0847d133-0ada-5261-bee0-1f179bc0f263,tg:lhob:516,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e117ed27-df1f-5383-9196-647dfcbbd70d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e84f1c63-dfe7-4841-a053-1cc230acf981"", ""inverseOntologyProperty"": """"}]"
9826ab91-70c2-5fde-85cc-eba92d573c33,tg:lhob:506,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f2271283-93d4-535e-877b-ca446b3f28a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1653fac-6c36-4e33-abfc-4d5a04e7e193"", ""inverseOntologyProperty"": """"}]"
988b0604-c205-5c86-b3c3-dab983bd8b44,tg:lhob:670,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bc68dc75-0525-5ef5-9fb7-bc87d52337cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f46e0ea-24be-467d-959d-5d45910effb1"", ""inverseOntologyProperty"": """"}]"
1d05b1b9-0618-5c54-8751-6479fbf3475f,tg:lhob:708,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cf064bed-a008-5232-a0e8-e1adb15cb8bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a6ea178-9f95-4637-b73b-e28fc4875a57"", ""inverseOntologyProperty"": """"}]"
6568f72d-9329-5ca8-affd-da8775f9b2ca,tg:lhob:660,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6616a583-a61f-5ab6-9307-c49649fcb9d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db5ff44e-2cff-402c-94e7-a1ccd5684032"", ""inverseOntologyProperty"": """"}]"
33a45644-c571-515d-a4cd-feeca33a7fe3,tg:lhob:718,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b1b16840-1fe7-51c8-b97c-22df9628f9e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0c93950-6b53-402b-b79b-8f96c60499b3"", ""inverseOntologyProperty"": """"}]"
44e552c6-c31f-5bd1-99c9-0b205cec829e,tg:lhob:656,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3d584057-257d-5329-86a0-2c63aebde65a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f60c3b21-68d2-448a-83da-470621b95f7a"", ""inverseOntologyProperty"": """"}]"
bf68a033-e5df-59c4-aa8d-88749ac456be,tg:lhob:646,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""119bb626-ce52-524c-b1fe-9c66d8f77d17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23a07778-c5ba-40f6-bf4d-afc7e0d25ffe"", ""inverseOntologyProperty"": """"}]"
55a3c15a-6c59-54e5-93ba-a2a4ce1453b0,tg:lhob:365,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ae92bbba-2125-5b74-bba1-fb16312889b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69fc559f-dd8c-46bf-820f-75b74a4fdcbe"", ""inverseOntologyProperty"": """"}]"
f86a177c-40a0-5a3d-98e8-ee8114ddef11,tg:lhob:375,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8e97e135-b6f1-5f89-a007-5f649c59f1b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9ce028b-9d59-4b17-b30e-4fc62e7c2257"", ""inverseOntologyProperty"": """"}]"
0468d01e-d8d4-5685-a9dd-d46c02c4cd7c,tg:lhob:530,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cf307c43-0796-5c4c-8796-6c632c21ed36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3253f854-42cc-4158-a3b4-83b1e43131c3"", ""inverseOntologyProperty"": """"}]"
ce9a9e2d-3504-592d-8bed-8af9bc3c641d,tg:lhob:99,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""52ace8a2-be8f-5bed-a769-37d69aba6c88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""087e3fa9-b6e1-4b7f-bd23-c6e35b8cd0a6"", ""inverseOntologyProperty"": """"}]"
bbed8364-c078-57dd-bc7b-bec9ad3be94e,tg:lhob:448,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bc7c655a-1815-58b4-930f-db0bcaf90bdf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e969f45-a8f6-4b36-b556-09aa1cbda7bd"", ""inverseOntologyProperty"": """"}]"
5b79a7ce-de7c-572b-a13d-c2c424a166bc,tg:lhob:89,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d8a7886f-abc4-5ea5-9175-ed02bba38607"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dde667c0-cd71-4e9c-8e2c-6489695da5a8"", ""inverseOntologyProperty"": """"}]"
36dfc5af-f0fe-57bf-943f-4561ebc411c7,tg:lhob:520,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""61162265-b4a6-5904-b615-f4fca87bf1a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1bed358-bdb2-45d5-b339-fbf430533502"", ""inverseOntologyProperty"": """"}]"
c66c86ef-afc6-56fb-a7ce-bf6c8c756735,tg:lhob:589,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""003a9cb2-fa7d-5885-a932-0a0ca18c5a08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96fee32b-2136-4153-9d50-623e5ea61a89"", ""inverseOntologyProperty"": """"}]"
9dd2c8f4-51b0-502c-aad1-9454632f03ec,tg:lhob:599,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0828adcc-f826-5a60-8e82-6e3cf09c2673"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55005504-0569-4cba-9e48-195a98831385"", ""inverseOntologyProperty"": """"}]"
6291900d-a982-5bfc-9f05-652d64d0bf25,tg:lhob:30,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e3b3d191-72a5-571b-991c-aeff6f329a1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e68af073-add7-4432-8e3a-56cda37bb71d"", ""inverseOntologyProperty"": """"}]"
37983a37-c3e2-5965-a344-1943ec14e68b,tg:lhob:797,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7ebc9576-7725-54de-a6be-d4fff21fe428"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19b1dff2-a780-4eab-8fa6-a46152fc9470"", ""inverseOntologyProperty"": """"}]"
b650a10d-77e2-5e0e-a2f3-7261e4aa454f,tg:lhob:787,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""daf08036-ffd7-5165-a175-5f54c6d31cf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f332cd1c-da3f-441a-beb9-9bad9e523783"", ""inverseOntologyProperty"": """"}]"
460b6cab-88cf-5354-9af8-5d9f96c8715a,tg:lhob:42,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""88a347c9-d256-5249-b4ee-f500923f989c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12fb46c4-66d0-451f-888b-f839bdf7854d"", ""inverseOntologyProperty"": """"}]"
01c0fb70-49f9-5292-93b2-3410f9adac3b,tg:lhob:493,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cf91eac0-5663-5787-96ea-26418e9a595e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54ee9cec-765a-4316-b83b-b39fbef86013"", ""inverseOntologyProperty"": """"}]"
1e9e6b2f-bdd6-54d1-a999-290c165c9fa0,tg:lhob:483,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""080cb135-86af-536d-a8a3-129e3b065f1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e837d94c-949e-495b-98e1-c03810f6978d"", ""inverseOntologyProperty"": """"}]"
1eae5d10-a032-5efb-a639-ab64e06fbb97,tg:lhob:552,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4acbc03c-d063-5d6f-a8f8-d5b626262ba9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7ba144b-8472-41fc-857f-829626abea8b"", ""inverseOntologyProperty"": """"}]"
31847841-bb2b-54fa-940f-7afb537ec881,tg:lhob:542,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6389fd23-7379-5bd6-987c-87044a03d86f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5bbf534-1822-4c0b-aa5f-37df2f063cdd"", ""inverseOntologyProperty"": """"}]"
0df1342b-a227-57fc-8aa6-c679fdac8fe8,tg:lhob:307,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dbf92233-fe29-5c68-a684-c56126de31d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db8d9150-86d2-4f96-ad27-22224333ec42"", ""inverseOntologyProperty"": """"}]"
87c30b91-7890-5972-b6d8-f02fa26d6616,tg:lhob:317,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""99be967f-2ccf-5929-9179-bc63ded897bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b0f25ea-e5ab-440b-a21b-10145381f112"", ""inverseOntologyProperty"": """"}]"
5bd293ed-da1d-5499-8d86-8b806b69cea3,tg:lhob:109,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f1fd6ce5-997d-5d59-bce0-dd810743cce2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33ba8081-ce45-4675-aae9-ad660b704747"", ""inverseOntologyProperty"": """"}]"
8b1a0c93-bdba-53a3-b4ae-adc49bafdae1,tg:lhob:634,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7ae60da8-90c0-50c6-9d62-c7b32a828362"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c9877f2-b526-41d1-abc7-41794fcc94b3"", ""inverseOntologyProperty"": """"}]"
6326e099-7e01-51a2-b231-624f1d2815b7,tg:lhob:624,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""082cc974-4377-5c42-bcd8-d52044ded053"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0cf13a5-af14-4c48-bb2f-7a95cae12458"", ""inverseOntologyProperty"": """"}]"
4a8f8f16-cfdf-5c58-9732-35cb89d2cd73,tg:lhob:222,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cabff374-34b7-57d1-a26d-0a1c387cfcfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f5fb6aa-ca82-4101-8742-51f9de754be4"", ""inverseOntologyProperty"": """"}]"
99971970-cd59-5bea-9018-9da7addd5df3,tg:lhob:669,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0638a390-f96c-548d-8aea-9a53aabe97c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76e0c7ce-8c5a-4ee3-857e-4fe909536d6c"", ""inverseOntologyProperty"": """"}]"
5b75ffcb-57f1-5a2f-b136-caaaa207e972,tg:lhob:711,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""690d112c-6d32-5b67-a033-956ee9881562"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a5e42ad-fdfa-446f-8fe6-9df916541b6c"", ""inverseOntologyProperty"": """"}]"
d5ba803a-54ed-50e6-8a44-fe5116b72023,tg:lhob:679,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""03e28d9d-9365-5c24-82c7-cd0e9bf57284"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9bfe8bc-c90f-475c-b9d0-1bb920d22507"", ""inverseOntologyProperty"": """"}]"
0d05e880-ea32-51ea-934b-ed5b401fcbfe,tg:lhob:701,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""74a1ffe3-a669-5dfe-a28d-e4048506d2cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""226070a6-55ea-4504-9ee9-b82f45192e40"", ""inverseOntologyProperty"": """"}]"
ec6aaa93-f55d-56e6-99a5-64728549e008,tg:lhob:144,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""08efad70-01b5-5f23-8b74-89407a592b93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a74f5487-b5cd-4c41-9397-5474d7ffea86"", ""inverseOntologyProperty"": """"}]"
a82c1619-d126-5182-9c07-72a2be25ae0e,tg:lhob:126,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""35c153de-e70f-5854-ae37-cd783da16e50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""775a3a73-da9c-44f7-822e-5ecf30614444"", ""inverseOntologyProperty"": """"}]"
0b9ba119-2a3b-515d-bcf0-dbf2af49d480,tg:lhob:136,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""610bb8c8-4e55-52be-9ea0-4496623fff7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c1f15c6-baf1-46e3-a72f-9c9463deee43"", ""inverseOntologyProperty"": """"}]"
